qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.80906,3.25,0.00525,0.15063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80908,3.25,0.0055,0.15088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8091,3.25,0.00575,0.15113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80912,3.25,0.006,0.15138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80914,3.25,0.00625,0.15163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80916,3.25,0.0065,0.15188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80918,3.25,0.00675,0.15213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8092,3.25,0.007,0.15238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80922,3.25,0.00725,0.15263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80925,3.25,0.0075,0.15288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80927,3.25,0.00775,0.15313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80929,3.25,0.008,0.15338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80931,3.25,0.00825,0.15363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80933,3.25,0.0085,0.15388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80935,3.25,0.00875,0.15413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80937,3.25,0.009,0.15438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80939,3.25,0.00925,0.15463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80942,3.25,0.0095,0.15488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80944,3.25,0.00975,0.15513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80946,3.25,0.01,0.15538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80948,3.25,0.01025,0.15563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8095,3.25,0.0105,0.15588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80952,3.25,0.01075,0.15613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80955,3.25,0.011,0.15638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80957,3.25,0.01125,0.15663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80959,3.25,0.0115,0.15688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80961,3.25,0.01175,0.15713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80963,3.25,0.012,0.15738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80965,3.25,0.01225,0.15763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80968,3.25,0.0125,0.15788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8097,3.25,0.01275,0.15813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80972,3.25,0.013,0.15838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80974,3.25,0.01325,0.15863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80976,3.25,0.0135,0.15888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80978,3.25,0.01375,0.15913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80981,3.25,0.014,0.15938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80983,3.25,0.01425,0.15963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80985,3.25,0.0145,0.15988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80987,3.25,0.01475,0.16013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,3.25,0.015,0.16038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80992,3.25,0.01525,0.16063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80994,3.25,0.0155,0.16088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80996,3.25,0.01575,0.16113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80998,3.25,0.016,0.16138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81001,3.25,0.01625,0.16163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81003,3.25,0.0165,0.16188,2.21e-13,0.0,2.21e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81005,3.25,0.01675,0.16213,3.23e-12,0.0,3.23e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81007,3.25,0.017,0.16238,4.57e-12,0.0,4.57e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8101,3.25,0.01725,0.16263,5.62e-12,0.0,5.62e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81012,3.25,0.0175,0.16288,6.51e-12,0.0,6.51e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81014,3.25,0.01775,0.16313,7.3e-12,0.0,7.3e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81016,3.25,0.018,0.16338,8.03e-12,0.0,8.03e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81019,3.25,0.01825,0.16363,8.7e-12,0.0,8.7e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81021,3.25,0.0185,0.16388,9.34e-12,0.0,9.34e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81023,3.25,0.01875,0.16413,9.94e-12,0.0,9.94e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81025,3.25,0.019,0.16438,1.05e-11,0.0,1.05e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81028,3.25,0.01925,0.16463,1.11e-11,0.0,1.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8103,3.25,0.0195,0.16488,1.16e-11,0.0,1.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81032,3.25,0.01975,0.16513,1.21e-11,0.0,1.21e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81035,3.25,0.02,0.16538,1.26e-11,0.0,1.26e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81037,3.25,0.02025,0.16563,1.31e-11,0.0,1.31e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81039,3.25,0.0205,0.16588,1.36e-11,0.0,1.36e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81041,3.25,0.02075,0.16613,1.41e-11,0.0,1.41e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81044,3.25,0.021,0.16638,1.45e-11,0.0,1.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81046,3.25,0.02125,0.16663,1.5e-11,0.0,1.5e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81048,3.25,0.0215,0.16688,1.54e-11,0.0,1.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81051,3.25,0.02175,0.16713,1.59e-11,0.0,1.59e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81053,3.25,0.022,0.16738,1.63e-11,0.0,1.63e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81055,3.25,0.02225,0.16763,1.67e-11,0.0,1.67e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81058,3.25,0.0225,0.16788,1.71e-11,0.0,1.71e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8106,3.25,0.02275,0.16813,1.75e-11,0.0,1.75e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81062,3.25,0.023,0.16838,1.8e-11,0.0,1.8e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81064,3.25,0.02325,0.16863,1.84e-11,0.0,1.84e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81067,3.25,0.0235,0.16888,1.88e-11,0.0,1.88e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81069,3.25,0.02375,0.16913,1.92e-11,0.0,1.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81071,3.25,0.024,0.16938,1.96e-11,0.0,1.96e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81074,3.25,0.02425,0.16963,2e-11,0.0,2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81076,3.25,0.0245,0.16988,2.04e-11,0.0,2.04e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81079,3.25,0.02475,0.17013,2.07e-11,0.0,2.07e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81081,3.25,0.025,0.17038,2.11e-11,0.0,2.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81083,3.25,0.02525,0.17063,2.12e-11,0.0,2.12e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81086,3.25,0.0255,0.17088,2.13e-11,0.0,2.13e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81088,3.25,0.02575,0.17113,2.14e-11,0.0,2.14e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8109,3.25,0.026,0.17138,2.14e-11,0.0,2.14e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81093,3.25,0.02625,0.17163,2.15e-11,0.0,2.15e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81095,3.25,0.0265,0.17188,2.16e-11,0.0,2.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81097,3.25,0.02675,0.17213,2.17e-11,0.0,2.17e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.811,3.25,0.027,0.17238,2.17e-11,0.0,2.17e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81102,3.25,0.02725,0.17263,2.18e-11,0.0,2.18e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81105,3.25,0.0275,0.17288,2.19e-11,0.0,2.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81107,3.25,0.02775,0.17313,2.2e-11,0.0,2.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81109,3.25,0.028,0.17338,2.21e-11,0.0,2.21e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81112,3.25,0.02825,0.17363,2.21e-11,0.0,2.21e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81114,3.25,0.0285,0.17388,2.22e-11,0.0,2.22e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81117,3.25,0.02875,0.17413,2.23e-11,0.0,2.23e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81119,3.25,0.029,0.17438,2.24e-11,0.0,2.24e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81121,3.25,0.02925,0.17463,2.25e-11,0.0,2.25e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81124,3.25,0.0295,0.17488,2.25e-11,0.0,2.25e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81126,3.25,0.02975,0.17513,2.26e-11,0.0,2.26e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81129,3.25,0.03,0.17538,2.27e-11,0.0,2.27e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81131,3.25,0.03025,0.17563,2.28e-11,0.0,2.28e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81133,3.25,0.0305,0.17588,2.29e-11,0.0,2.29e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81136,3.25,0.03075,0.17613,2.29e-11,0.0,2.29e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81138,3.25,0.031,0.17638,2.3e-11,0.0,2.3e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81141,3.25,0.03125,0.17663,2.31e-11,0.0,2.31e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81143,3.25,0.0315,0.17688,2.32e-11,0.0,2.32e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81146,3.25,0.03175,0.17713,2.33e-11,0.0,2.33e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81148,3.25,0.032,0.17738,2.34e-11,0.0,2.34e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81151,3.25,0.03225,0.17763,2.34e-11,0.0,2.34e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81153,3.25,0.0325,0.17788,2.35e-11,0.0,2.35e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81155,3.25,0.03275,0.17813,2.36e-11,0.0,2.36e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81158,3.25,0.033,0.17838,2.37e-11,0.0,2.37e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8116,3.25,0.03325,0.17863,2.38e-11,0.0,2.38e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81163,3.25,0.0335,0.17888,2.39e-11,0.0,2.39e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81165,3.25,0.03375,0.17913,2.39e-11,0.0,2.39e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81168,3.25,0.034,0.17938,2.4e-11,0.0,2.4e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8117,3.25,0.03425,0.17963,2.41e-11,0.0,2.41e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81173,3.25,0.0345,0.17988,2.42e-11,0.0,2.42e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81175,3.25,0.03475,0.18013,2.43e-11,0.0,2.43e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81178,3.25,0.035,0.18038,2.44e-11,0.0,2.44e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8118,3.25,0.03525,0.18063,2.45e-11,0.0,2.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81183,3.25,0.0355,0.18088,2.45e-11,0.0,2.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81185,3.25,0.03575,0.18113,2.46e-11,0.0,2.46e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81188,3.25,0.036,0.18138,2.47e-11,0.0,2.47e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8119,3.25,0.03625,0.18163,2.48e-11,0.0,2.48e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81193,3.25,0.0365,0.18188,2.49e-11,0.0,2.49e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81195,3.25,0.03675,0.18213,2.5e-11,0.0,2.5e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81198,3.25,0.037,0.18238,2.51e-11,0.0,2.51e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.812,3.25,0.03725,0.18263,2.52e-11,0.0,2.52e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81203,3.25,0.0375,0.18288,2.52e-11,0.0,2.52e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81205,3.25,0.03775,0.18313,2.53e-11,0.0,2.53e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81208,3.25,0.038,0.18338,2.54e-11,0.0,2.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8121,3.25,0.03825,0.18363,2.55e-11,0.0,2.55e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81213,3.25,0.0385,0.18388,2.56e-11,0.0,2.56e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81215,3.25,0.03875,0.18413,2.57e-11,0.0,2.57e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81218,3.25,0.039,0.18438,2.58e-11,0.0,2.58e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8122,3.25,0.03925,0.18463,2.59e-11,0.0,2.59e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81223,3.25,0.0395,0.18488,2.6e-11,0.0,2.6e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81226,3.25,0.03975,0.18513,2.61e-11,0.0,2.61e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81228,3.25,0.04,0.18538,2.62e-11,0.0,2.62e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81231,3.25,0.04025,0.18563,2.62e-11,0.0,2.62e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81233,3.25,0.0405,0.18588,2.63e-11,0.0,2.63e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81236,3.25,0.04075,0.18613,2.64e-11,0.0,2.64e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81238,3.25,0.041,0.18638,2.65e-11,0.0,2.65e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81241,3.25,0.04125,0.18663,2.66e-11,0.0,2.66e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81244,3.25,0.0415,0.18688,2.67e-11,0.0,2.67e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81246,3.25,0.04175,0.18713,2.68e-11,0.0,2.68e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81249,3.25,0.042,0.18738,2.69e-11,0.0,2.69e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81251,3.25,0.04225,0.18763,2.7e-11,0.0,2.7e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81254,3.25,0.0425,0.18788,2.71e-11,0.0,2.71e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81256,3.25,0.04275,0.18813,2.72e-11,0.0,2.72e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81259,3.25,0.043,0.18838,2.73e-11,0.0,2.73e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81262,3.25,0.04325,0.18863,2.74e-11,0.0,2.74e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81264,3.25,0.0435,0.18888,2.75e-11,0.0,2.75e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81267,3.25,0.04375,0.18913,2.76e-11,0.0,2.76e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8127,3.25,0.044,0.18938,2.77e-11,0.0,2.77e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81272,3.25,0.04425,0.18963,2.78e-11,0.0,2.78e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81275,3.25,0.0445,0.18988,2.79e-11,0.0,2.79e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81277,3.25,0.04475,0.19013,2.8e-11,0.0,2.8e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8128,3.25,0.045,0.19038,2.81e-11,0.0,2.81e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81283,3.25,0.04525,0.19063,2.82e-11,0.0,2.82e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81285,3.25,0.0455,0.19088,2.83e-11,0.0,2.83e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81288,3.25,0.04575,0.19113,2.84e-11,0.0,2.84e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81291,3.25,0.046,0.19138,2.85e-11,0.0,2.85e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81293,3.25,0.04625,0.19163,2.86e-11,0.0,2.86e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81296,3.25,0.0465,0.19188,2.87e-11,0.0,2.87e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81298,3.25,0.04675,0.19213,2.88e-11,0.0,2.88e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81301,3.25,0.047,0.19238,2.89e-11,0.0,2.89e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81304,3.25,0.04725,0.19263,2.9e-11,0.0,2.9e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81306,3.25,0.0475,0.19288,2.91e-11,0.0,2.91e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81309,3.25,0.04775,0.19313,2.92e-11,0.0,2.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81312,3.25,0.048,0.19338,2.93e-11,0.0,2.93e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81314,3.25,0.04825,0.19363,2.94e-11,0.0,2.94e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81317,3.25,0.0485,0.19388,2.95e-11,0.0,2.95e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8132,3.25,0.04875,0.19413,2.96e-11,0.0,2.96e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81322,3.25,0.049,0.19438,2.97e-11,0.0,2.97e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81325,3.25,0.04925,0.19463,2.98e-11,0.0,2.98e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81328,3.25,0.0495,0.19488,2.99e-11,0.0,2.99e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8133,3.25,0.04975,0.19513,3e-11,0.0,3e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81333,3.25,0.05,0.19538,3.01e-11,0.0,3.01e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81336,3.25,0.05025,0.19563,3.02e-11,0.0,3.02e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81339,3.25,0.0505,0.19588,3.03e-11,0.0,3.03e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81341,3.25,0.05075,0.19613,3.04e-11,0.0,3.04e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81344,3.25,0.051,0.19638,3.05e-11,0.0,3.05e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81347,3.25,0.05125,0.19663,3.06e-11,0.0,3.06e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81349,3.25,0.0515,0.19688,3.07e-11,0.0,3.07e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81352,3.25,0.05175,0.19713,3.08e-11,0.0,3.08e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81355,3.25,0.052,0.19738,3.09e-11,0.0,3.09e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81358,3.25,0.05225,0.19763,3.11e-11,0.0,3.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8136,3.25,0.0525,0.19788,3.12e-11,0.0,3.12e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81363,3.25,0.05275,0.19813,3.13e-11,0.0,3.13e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81366,3.25,0.053,0.19838,3.14e-11,0.0,3.14e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81368,3.25,0.05325,0.19863,3.15e-11,0.0,3.15e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81371,3.25,0.0535,0.19888,3.16e-11,0.0,3.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81374,3.25,0.05375,0.19913,3.17e-11,0.0,3.17e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81377,3.25,0.054,0.19938,3.18e-11,0.0,3.18e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81379,3.25,0.05425,0.19963,3.19e-11,0.0,3.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81382,3.25,0.0545,0.19988,3.2e-11,0.0,3.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81385,3.25,0.05475,0.20013,3.22e-11,0.0,3.22e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81388,3.25,0.055,0.20038,3.23e-11,0.0,3.23e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
